participant_id,sentence_id,sentence_content,sentence_length,word_sequence,skipped_words,regressed_words,skip_pairs,regression_pairs,skipped_words_count,regressed_words_count,word_skip_rate,word_regression_rate,skipped_then_regressed_proportion,max_skip_distance,max_regression_distance,fixation_omission_rate,fixation_regression_rate,mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_nFixations,mean_meanPupilSize
ZJN,178,Bartholomew J. Simpson (voiced by Nancy Cartwright) is a fictional character featured in the animated television series The Simpsons.,19,"0,0,0,0,2,2,2,2,4,3,5,6,6,5,4,3,6,6,7,9,9,10,11,11,13,14,15,15,16,18,18,0,0,1","1,3,4,8,12,17","3,4,5","(0,2); (2,4); (3,5); (7,9); (11,13); (16,18)","(4,3); (6,5); (5,4); (4,3)",6,4,0.3157894736842105,0.21052631578947367,0.6666666666666666,1,1,0.15789473684210525,0.4117647058823529,107.0625,187.5,250.5,238.875,2.125,612.1197916666666
ZJN,179,He is the 10-year-old son of Homer and Marge Simpson and older brother of Lisa and Maggie.,17,"0,3,3,5,6,8,6,12,11,14,13,16,16,14,12,15,16,1","1,2,4,7,8,9,10,11,12,13,14,15","6,11,12,13,14","(0,3); (3,5); (6,8); (6,12); (11,14); (13,16); (12,15)","(8,6); (12,11); (14,13); (16,14); (14,12)",15,5,0.8823529411764706,0.29411764705882354,0.8,5,2,0.23529411764705882,0.45,134.15384615384616,152.84615384615384,277.3076923076923,201.84615384615384,1.5384615384615385,622.6282051282052
ZJN,180,"Roy Stanley Geiger (January 25, 1885 - January 23, 1947) was a United States Marine Corps general who, during World War II, became the first Marine to lead an army.",30,"0,2,3,3,5,5,4,3,5,6,7,8,9,12,11,10,13,14,14,15,16,16,17,16,16,17,18,19,21,20,22,24,25,28,27,29,18,3,1","1,4,10,11,12,20,21,23,26,27,28","1,3,4,10,11,16,20,27","(0,2); (3,5); (9,12); (10,13); (19,21); (20,22); (22,24); (25,28); (27,29)","(5,4); (4,3); (12,11); (11,10); (17,16); (21,20); (28,27); (3,1)",12,8,0.4,0.26666666666666666,0.75,2,2,0.06666666666666667,0.36585365853658536,133.92857142857142,157.57142857142858,226.32142857142858,191.39285714285714,1.4642857142857142,615.2083333333333
ZJN,181,"Geiger was born in Middleburg, Florida.",6,"0,2,1,4,4,4,5,5,4","1,2,3","1,4","(0,2); (1,4)","(2,1); (5,4)",3,2,0.5,0.3333333333333333,0.5,2,1,0.16666666666666666,0.3333333333333333,128.2,245.2,311.4,289.6,1.8,599.3
ZJN,182,"He attended Florida State Normal and Industrial College and received an LLB from Stetson University, after which he enlisted in the Marine Corps.",23,"1,2,3,2,4,5,4,4,6,7,8,6,7,7,9,9,4,4,9,9,11,11,12,13,12,14,15,16,18,21,19,22,13,9","3,5,8,10,13,17,19,20,21","2,4,6,9,12,19","(2,4); (4,6); (7,9); (9,11); (12,14); (16,18); (18,21); (19,22)","(3,2); (5,4); (8,6); (9,4); (13,12); (21,19); (13,9)",10,7,0.43478260869565216,0.30434782608695654,0.16666666666666666,2,5,0.17391304347826086,0.3783783783783784,157.3684210526316,178.3684210526316,400.57894736842104,277.89473684210526,1.9473684210526316,708.8182957393483
ZJN,183,He was commissioned a Second Lieutenant on 5 February 1909.,10,"0,2,2,4,2,2,2,1,2,4,5,5,4,5,8,6,8,9,9,1","1,3,6,7","1,2,4,6","(0,2); (2,4); (5,8)","(4,2); (2,1); (5,4); (8,6)",4,4,0.4,0.4,0.5,2,2,0.2,0.35,145.5,197.125,414.0,380.75,2.5,665.8333333333333
ZJN,184,"Following attendance at the Marine Officers' School at Port Royal, South Carolina, he served as a member of the Marine detachments aboard Wisconsin (BB-9) and Delaware (BB-28).",27,"0,1,4,2,5,6,6,7,8,7,10,9,11,10,11,10,13,13,15,16,19,19,20,20,21,22,22,23,23,23,25,25,26,26,26,25,24,3,4,0,1,3,2,5,6,8,9,9,11,12,13,16,15,18,19,20,21,21,22,22,23,23,25,26,26","2,3,4,8,9,10,11,12,14,16,17,18,24","0,2,7,9,10,15,24,25","(1,4); (2,5); (7,10); (9,11); (10,13); (13,15); (16,19); (23,25); (15,18)","(4,2); (8,7); (10,9); (11,10); (11,10); (26,25); (25,24); (4,0); (3,2); (16,15)",15,10,0.5555555555555556,0.37037037037037035,0.5,2,4,0.07407407407407407,0.38461538461538464,134.0,190.68,510.2,346.28,2.6,647.5713333333332
ZJN,185,For his part in this action he was awarded the Distinguished Service Medal.,13,"0,3,4,6,7,8,10,11,12,12,11,0","1,2,5,9",11,"(0,3); (4,6); (8,10)","(12,11)",4,1,0.3076923076923077,0.07692307692307693,0.0,2,1,0.3076923076923077,0.23076923076923078,149.11111111111111,162.66666666666666,255.55555555555554,221.55555555555554,1.4444444444444444,608.0555555555555
ZJN,186,"Geiger commanded the III Amphibious Corps in the battle of Okinawa, where he assumed command of the U.S. Tenth Army upon the combat death of Lt. General Simon Bolivar Buckner, Commanding General of the Tenth Army.",36,"0,1,2,4,5,5,8,7,10,10,10,10,10,11,23,25,26,28,27,29,29,30,30,31,32,33,32,34,35,34,30,30,31,34,33,35,35,34,35,34","3,6,7,8,9,12,13,14,15,16,17,18,19,20,21,22,24,27,28,33","7,27,30,32,33,34","(2,4); (5,8); (7,10); (11,23); (23,25); (26,28); (27,29); (32,34)","(8,7); (28,27); (33,32); (35,34); (34,30); (34,33); (35,34); (35,34)",20,8,0.5555555555555556,0.2222222222222222,0.5,11,4,0.4166666666666667,0.3170731707317073,155.57142857142858,206.8095238095238,317.3333333333333,295.42857142857144,1.9523809523809523,665.8857142857142
ZJN,187,Geiger led the Tenth Army until relieved by General Joseph Stilwell.,11,"0,1,3,4,6,6,8,6,5,6,8,6,6,6,8,7,9,10,10,2,1,3,4,6,7,8,9,9,10,10","2,5,7,8","1,5,6,7","(1,3); (4,6); (6,8); (7,9)","(8,6); (6,5); (8,6); (8,7); (2,1)",4,5,0.36363636363636365,0.45454545454545453,0.5,1,2,0.0,0.3225806451612903,141.1818181818182,148.45454545454547,631.6363636363636,370.90909090909093,2.8181818181818183,654.4499999999999
ZJN,188,"Culbert Levy Olson (November 7, 1876 - April 13, 1962) was a U.S. politician.",14,"0,1,2,2,2,3,4,5,5,7,9,9,10,12,12,13,0,1","6,8,11",,"(5,7); (7,9); (10,12)",,3,0,0.21428571428571427,0.0,0.0,1,0,0.21428571428571427,0.2222222222222222,152.36363636363637,202.9090909090909,234.45454545454547,234.45454545454547,1.6363636363636365,620.5909090909091
ZJN,189,"He was born in Fillmore, Utah to Daniel Olson and his wife Delilah King.",14,"0,4,3,4,4,4,6,5,7,6,8,10,9,10,12,12,12,13,4,0,2,4,5,6,7,9","1,2,3,5,6,7,9,11","0,3,5,6,9","(0,4); (4,6); (5,7); (6,8); (8,10); (10,12); (0,2)","(4,3); (6,5); (7,6); (10,9); (4,0)",9,5,0.6428571428571429,0.35714285714285715,0.8,3,4,0.14285714285714285,0.3076923076923077,149.0,171.25,363.6666666666667,304.1666666666667,2.1666666666666665,642.0555555555555
ZJN,190,"He served as the Governor of California from January 2, 1939 until January 4, 1943, and was the only Democrat elected to that office between 1898 and 1954.",28,"1,1,3,2,6,4,6,5,7,8,11,10,12,13,14,12,14,15,16,19,19,20,24,22,23,26,25,27,27,14,14,15","2,3,4,5,6,9,10,11,17,18,21,22,23,24,25,26","2,4,5,10,12,22,25","(1,3); (2,6); (5,7); (8,11); (10,12); (16,19); (20,24); (23,26); (25,27)","(3,2); (6,4); (6,5); (11,10); (14,12); (24,22); (26,25)",16,7,0.5714285714285714,0.25,0.8571428571428571,3,2,0.17857142857142858,0.3939393939393939,134.91304347826087,151.2173913043478,282.2173913043478,183.0,1.434782608695652,732.7934782608696
ZJN,191,In his 1942 bid for re-election he was defeated by state Attorney General Earl Warren.,15,"0,1,2,4,3,5,5,7,8,10,12,11,12,14,12,12,14,13,9","3,4,6,9,11,13","3,9,11,12,13","(2,4); (3,5); (5,7); (8,10); (10,12); (12,14)","(4,3); (12,11); (14,12); (14,13); (13,9)",6,5,0.4,0.3333333333333333,0.8,1,4,0.06666666666666667,0.391304347826087,135.71428571428572,157.14285714285714,297.85714285714283,223.42857142857142,1.6428571428571428,678.4107142857143
ZJN,192,He later became president of the United Secularists of America.,10,"0,2,3,6,5,7,9,7,7,7,6,7,9,9","1,4,5,6,8","5,6,7","(0,2); (3,6); (5,7); (7,9)","(6,5); (9,7); (7,6)",5,3,0.5,0.3,0.6666666666666666,2,2,0.2,0.4666666666666667,127.125,127.125,308.0,280.875,1.875,633.85
ZJN,193,"He died in Los Angeles at age 85, and was buried in Forest Lawn Memorial Park Cemetery in suburban Glendale.",20,"0,3,4,4,6,5,8,9,10,12,14,14,16,16,18,19,19,16,3","1,2,5,6,7,11,13,15,17","5,16","(0,3); (4,6); (5,8); (10,12); (12,14); (14,16); (16,18)","(6,5); (19,16)",9,2,0.45,0.1,0.5,2,3,0.3,0.3,133.57142857142858,180.28571428571428,218.07142857142858,196.64285714285714,1.4285714285714286,613.4880952380952
ZJN,194,"Prescott Sheldon Bush (May 15, 1895, Columbus, Ohio - October 8, 1972, New York City) was a U.S.",18,"0,1,2,2,3,3,4,6,6,9,9,11,13,15,17,15,16,17,0,0","5,7,8,10,12,14,16",15,"(4,6); (6,9); (9,11); (11,13); (13,15); (15,17)","(17,15)",7,1,0.3888888888888889,0.05555555555555555,0.0,2,2,0.3333333333333333,0.2,148.66666666666666,190.33333333333334,258.4166666666667,241.91666666666666,1.6666666666666667,620.6805555555555
ZJN,195,Senator from Connecticut and a Wall Street executive banker with Brown Brothers Harriman.,13,"0,0,1,0,0,2,12,6,7,8,10,10,11,11,12,12,12,10","1,3,4,5,6,7,8,9,10,11","0,10","(0,2); (2,12); (8,10)","(1,0); (12,10)",11,2,0.8461538461538461,0.15384615384615385,0.5,9,2,0.3076923076923077,0.3684210526315789,122.11111111111111,169.33333333333334,418.44444444444446,294.22222222222223,2.111111111111111,599.1481481481483
ZJN,196,"His son, George H. W. Bush, and grandson George W. Bush would both later become U.S. presidents.",17,"1,1,2,4,5,2,5,4,7,8,9,8,10,11,11,12,13,14,15,16,15,16,5,4,3,14,16,16,16","3,5,6,9","2,3,4,8,15","(2,4); (4,7); (8,10)","(5,2); (5,4); (9,8); (16,15); (5,4); (4,3)",4,6,0.23529411764705882,0.35294117647058826,0.2,2,3,0.11764705882352941,0.3448275862068966,145.66666666666666,162.93333333333334,261.46666666666664,257.73333333333335,1.9333333333333333,620.8733333333333
ZJN,197,His father was Samuel Prescott Bush and his mother was Flora Sheldon.,12,"1,1,2,4,4,6,7,7,8,9,10,11,10,11,1","3,5",10,"(2,4); (4,6)","(11,10)",2,1,0.16666666666666666,0.08333333333333333,0.0,1,1,0.16666666666666666,0.4375,156.4,190.9,299.8,256.4,1.6,599.25
ZJN,198,"He married Dorothy Walker, George Herbert Walker's daughter, on August 6, 1921, and together they had five children, including George H. W. Bush (named after George Herbert Walker), Prescott Bush, Jr., Jonathan Bush, William Bush, and Nancy Bush.",38,"1,1,11,11,13,12,9,16,14,16,13,15,17,17,14,13,13,18,18,18,19,20,20,22,24,23,25,26,31,27,27,28,29,30,31,33,32,34,37,28,37,11,1","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,21,23,24,27,28,29,30,32,33,35,36","9,12,13,14,23,27,32","(1,11); (11,13); (9,16); (13,15); (15,17); (13,18); (20,22); (22,24); (23,25); (26,31); (31,33); (32,34); (34,37)","(13,12); (12,9); (16,14); (16,13); (17,14); (14,13); (24,23); (31,27); (33,32)",33,9,0.868421052631579,0.23684210526315788,1.0,9,4,0.3157894736842105,0.5116279069767442,128.8846153846154,157.19230769230768,283.11538461538464,213.46153846153845,1.6538461538461537,729.9230769230769
ZJN,199,"Among those attending the Kennebunkport, Maine wedding ceremony were Isabel Stillman Rockefeller (daughter of Percy Rockefeller), Hope Lincoln, Mary Keck, Elizabeth Trotter, Martha Pittman, Ruth Lionberger, Nancy Walker, George Herbert Walker, Knight Wooley, Frank Shephard, John Shepley, Richard Bentley, Henry Isham, William Potter Wear, and Henry Fenimore Cooper.",48,"0,1,1,4,4,4,4,4,4,4,4,4,5,5,6,5,9,7,7,8,8,10,10,10,11,11,11,11,12,14,14,13,15,15,16,16,17,18,18,19,18,20,20,21,22,22,23,23,23,24,24,25,25,25,27,26,28,28,29,29,32,31,32,33,33,34,35,36,36,36,37,37,38,39,40,41,42,44,45,46,46,47,47,46,46,4","2,3,6,7,8,9,13,14,19,26,27,30,31,43","5,7,13,18,26,31,46","(1,4); (5,9); (8,10); (12,14); (13,15); (18,20); (25,27); (26,28); (29,32); (42,44)","(6,5); (9,7); (14,13); (19,18); (27,26); (32,31); (47,46)",14,7,0.2916666666666667,0.14583333333333334,0.5714285714285714,3,2,0.08333333333333333,0.3793103448275862,141.63636363636363,247.52272727272728,295.79545454545456,269.52272727272725,1.9772727272727273,575.7310606060606
ZJN,200,"His father-in-law, George Herbert Walker, and Walker's partner, Averell Harriman, brought him on as an officer in their investment banking firm, W. A. Harriman and Company in 1926.",28,"0,0,1,2,3,4,6,5,7,7,8,8,9,9,10,10,11,14,13,14,15,17,18,18,19,20,20,19,22,23,23,22,25,25,27,26,6,1,1,1,2,3,4,27,27","5,6,12,13,16,20,21,23,24,26","1,5,13,19,22,26","(4,6); (5,7); (11,14); (15,17); (19,22); (22,25); (25,27)","(6,5); (14,13); (20,19); (23,22); (27,26); (6,1)",10,6,0.35714285714285715,0.21428571428571427,0.5,2,5,0.14285714285714285,0.43478260869565216,129.75,180.66666666666666,320.1666666666667,257.4166666666667,1.9166666666666667,537.3583333333333
ZJN,201,"When it merged with Brown Brothers in 1931, he became a partner in the new firm of Brown Brothers Harriman.",20,"0,3,4,5,5,7,6,4,4,5,7,7,9,9,11,11,11,13,15,14,17,18,18,19,5,5,19,19,19,19","1,2,6,8,10,12,14,15,16","4,6,14","(0,3); (5,7); (7,9); (9,11); (11,13); (13,15); (14,17)","(7,6); (6,4); (15,14)",9,3,0.45,0.15,0.6666666666666666,2,2,0.25,0.45161290322580644,126.26666666666667,164.06666666666666,311.4,258.8666666666667,2.066666666666667,606.7133333333333
ZJN,202,"Bush called it ""my good fortune"" to work with close friends, including Yale classmates (and members of the Skull and Bones) E. Roland Harriman, Knight Woolley, and Ellery James, as well as Robert A. Lovett and Thomas McCance.",38,"0,1,3,4,4,1,4,5,7,7,9,8,7,10,10,11,11,12,13,15,14,17,18,20,20,21,22,23,23,24,24,25,17,15,15,17,16,19,20,20,22,21,23,23,25,25,24,24,25,24,25,26,27,27,28,27,27,26,28,30,30,32,34,34,36,36,37,37,19,18,21,20,20","2,6,8,9,14,15,16,17,18,19,29,31,33,35","1,7,8,14,15,16,18,20,21,24,26,27","(1,3); (5,7); (7,9); (7,10); (13,15); (14,17); (18,20); (16,19); (28,30); (30,32); (32,34); (34,36)","(4,1); (9,8); (8,7); (15,14); (17,15); (17,16); (22,21); (25,24); (25,24); (28,27); (27,26); (19,18); (21,20)",15,13,0.39473684210526316,0.34210526315789475,0.4166666666666667,2,3,0.15789473684210525,0.4189189189189189,142.71875,192.5,347.5625,318.34375,2.3125,552.1098958333333
ZJN,203,"He maintained homes in Long Island, New York and Greenwich, Connecticut; the family compound at Kennebunkport, Maine; a 10,000 acre (40 km?) plantation in South Carolina; and an island retreat in Florida.",32,"0,2,2,4,3,5,4,7,6,9,7,5,7,9,8,10,10,11,12,13,11,13,13,12,13,15,15,15,15,15,15,15,15,17,16,18,18,20,19,19,21,21,21,22,22,24,24,25,26,29,28,29,31,31,19,1,0,2,4,6,7,8,9,9,10,10,12,13,15,15,15,15,16,19,18,22,22,24,25,27,29,28,31,21","1,3,4,5,6,7,8,9,14,16,17,19,20,23,26,27,28,30","0,3,4,5,6,7,8,11,12,16,18,19,28","(0,2); (2,4); (3,5); (4,7); (6,9); (8,10); (13,15); (15,17); (16,18); (18,20); (19,21); (22,24); (26,29); (29,31); (25,27)","(4,3); (5,4); (7,6); (9,7); (7,5); (9,8); (13,11); (13,12); (17,16); (20,19); (29,28); (1,0); (19,18); (29,28)",18,14,0.5625,0.4375,0.6923076923076923,2,2,0.09375,0.38372093023255816,130.17241379310346,215.20689655172413,636.4827586206897,404.0,2.9655172413793105,536.2954022988505
ZJN,204,"After graduation, he served as a field artillery captain with the American Expeditionary Forces (1917-1919) during World War I.",19,"0,1,0,1,3,3,6,5,7,7,6,8,9,9,11,12,12,11,13,13,12,16,15,17,12,13,3","2,4,5,6,7,10,12,13,14,15,16","0,5,6,11,12,15","(1,3); (3,6); (5,7); (6,8); (9,11); (11,13); (12,16); (15,17)","(1,0); (6,5); (7,6); (12,11); (13,12); (16,15); (17,12)",11,7,0.5789473684210527,0.3684210526315789,0.6666666666666666,3,5,0.2631578947368421,0.4642857142857143,137.0,189.35714285714286,424.2142857142857,270.7857142857143,2.0,536.8630952380953
ZJN,205,He received training in intelligence at Verdun and was briefly assigned to a staff of French officers.,17,"0,2,4,3,6,6,6,6,8,9,9,10,13,11,15,16,6,6,4,6,8,9,10,12,11,15,15,14,16,1,1,2","1,3,4,5,7,11,12,13,14","3,4,11,14","(0,2); (2,4); (3,6); (6,8); (10,13); (11,15); (10,12)","(4,3); (13,11); (6,4); (12,11); (15,14)",11,5,0.6470588235294118,0.29411764705882354,1.0,3,2,0.11764705882352941,0.45454545454545453,138.06666666666666,179.86666666666667,349.4,296.6666666666667,2.2,587.9984126984126
ZJN,206,"Alternating between intelligence and artillery, Bush came under fire in the Meuse-Argonne offensive.",13,"0,1,2,2,1,1,2,2,4,4,5,6,5,6,6,7,8,10,11,11,11,11,11,12,12,6,12","3,9","1,5","(2,4); (8,10)","(2,1); (6,5)",2,2,0.15384615384615385,0.15384615384615385,0.0,1,1,0.15384615384615385,0.4074074074074074,161.72727272727272,260.0,406.09090909090907,406.09090909090907,2.5454545454545454,576.5015151515152
ZJN,207,"The Bushes moved to Columbus, Ohio, in 1923, where Bush worked for the Hupp Products Company, where his business efforts generally failed.",22,"0,2,2,4,3,5,4,4,4,5,5,7,7,7,8,9,8,11,10,12,13,13,14,14,15,14,17,18,17,19,19,20,21,20,21,13,1,2,2,4,4,6,7,9,10,10,11,13","1,3,4,5,6,9,10,11,15,16,18","3,4,8,10,14,17,20","(0,2); (2,4); (3,5); (5,7); (8,11); (10,12); (14,17); (17,19); (4,6)","(4,3); (5,4); (9,8); (11,10); (15,14); (18,17); (21,20)",11,7,0.5,0.3181818181818182,0.42857142857142855,2,1,0.045454545454545456,0.42857142857142855,134.0952380952381,167.23809523809524,332.14285714285717,308.2857142857143,2.3333333333333335,535.4960317460318
ZJN,208,"He left in November 1923 to become president of sales for Stedman Products of South Braintree, Massachusetts.",17,"0,3,2,4,4,6,6,8,9,9,12,11,12,14,14,13,15,15,16,16,16,15,15,15,16","1,2,3,5,7,10,11,13,14","2,11,13,15","(0,3); (2,4); (4,6); (6,8); (9,12); (12,14); (13,15)","(3,2); (12,11); (14,13); (16,15)",9,4,0.5294117647058824,0.23529411764705882,0.75,2,1,0.17647058823529413,0.46153846153846156,126.42857142857143,182.5,274.14285714285717,232.07142857142858,1.8571428571428572,509.1714285714285
ZJN,209,"In 1925, he joined the United States Rubber Company (based in New York City) as manager of the foreign division, and moved to Greenwich, Connecticut.",25,"1,1,1,3,1,3,5,4,6,4,3,2,4,5,3,5,7,7,8,8,9,9,11,12,13,15,13,15,15,18,19,18,17,20,23,21,23,24,24,1,1,3,4","2,4,5,6,10,14,16,17,18,19,21,22","1,2,3,4,13,17,18,21","(1,3); (3,5); (4,6); (5,7); (9,11); (13,15); (15,18); (17,20); (20,23)","(3,1); (5,4); (6,4); (4,3); (3,2); (5,3); (15,13); (19,18); (18,17); (23,21)",12,10,0.48,0.4,0.625,2,2,0.2,0.4186046511627907,135.65,165.35,318.85,285.1,2.15,533.5891666666666
ZJN,210,"In 1952 he was elected to the U.S. Senate (Republican, Connecticut), defeating Abraham Ribicoff for the vacancy caused by the death of James O'Brien McMahon.",25,"1,3,4,2,4,7,6,8,6,7,8,9,9,10,10,11,9,9,10,10,11,12,13,13,14,16,16,17,20,19,18,22,23,24,24,24,24,24,24,24,24,24,24,23,24,11,1","2,5,6,7,15,18,19,20,21","2,6,9,18,19,23","(1,3); (4,7); (6,8); (14,16); (17,20); (18,22)","(4,2); (7,6); (8,6); (11,9); (20,19); (19,18); (24,23)",10,7,0.4,0.28,0.6666666666666666,3,2,0.16,0.40425531914893614,143.85714285714286,228.38095238095238,345.4761904761905,318.0952380952381,2.238095238095238,598.3005050505051
ZJN,211,"He served until January 1963, and was a staunch supporter of President Dwight D. Eisenhower.",15,"0,2,2,3,4,6,7,8,9,11,11,12,14,14,14,14,3,0,3,4,5,14","1,5,10,13",0,"(0,2); (4,6); (9,11); (12,14)","(3,0)",4,1,0.26666666666666666,0.06666666666666667,0.0,1,3,0.2,0.36363636363636365,113.91666666666667,165.66666666666666,239.5,231.08333333333334,1.8333333333333333,655.2694444444445
ZJN,212,"As a managing partner of Brown Brothers Harriman, he sat on several corporate boards, including the following:",17,"1,3,3,5,4,6,7,5,7,8,9,10,8,11,11,12,13,13,14,16,15,14,16,16,16","2,4,5,9,10,15","4,5,8,14,15","(1,3); (3,5); (4,6); (8,11); (14,16)","(5,4); (7,5); (10,8); (16,15); (15,14)",6,5,0.35294117647058826,0.29411764705882354,0.6,2,2,0.11764705882352941,0.4230769230769231,142.4,155.66666666666666,435.8666666666667,248.26666666666668,1.7333333333333334,542.3166666666667
ZJN,213,"Bush was born in Columbus, Ohio to Flora Sheldon and Samuel Prescott Bush, a steel company president and later a U.S. government official in charge of coordination and assistance to major weapons contractors during World War I.",37,"0,2,2,4,2,1,2,3,4,5,4,6,7,5,7,8,8,10,9,11,11,11,13,12,14,15,16,17,16,18,18,18,20,21,21,22,24,26,26,28,28,32,30,31,32,33,33,34,26,15,14,14,15,16,16,17,19,20,21,21,22,24,26,26,28,28,30,30,31,32,33,35,36","1,3,5,9,10,12,13,17,18,19,23,25,27,29,30,31,34","1,2,4,5,9,12,14,16,30","(0,2); (2,4); (4,6); (8,10); (9,11); (11,13); (12,14); (16,18); (18,20); (22,24); (24,26); (26,28); (28,32); (17,19); (33,35)","(4,2); (2,1); (5,4); (7,5); (10,9); (13,12); (17,16); (32,30); (15,14)",17,9,0.4594594594594595,0.24324324324324326,0.5555555555555556,3,2,0.10810810810810811,0.43243243243243246,143.96969696969697,172.0909090909091,415.3030303030303,299.969696969697,2.242424242424242,589.3489898989899
ZJN,214,"After attending the Douglas School in Columbus and St. George's School in Newport, Rhode Island as well as the famous Stonyhurst College in England (where he designed the boys' golf course still in use today) from 1908 to 1913, Bush entered Yale University.",43,"0,0,1,1,3,3,5,4,6,6,6,8,9,9,10,11,12,12,13,14,16,17,8,6,6,9,3,4,6,7,8,9,9,10,12,13,14,15,16,18,18,21,30,30,32,34,34,36,38,39,40,40,42,42,42,41,40,42,42,40,42","2,4,5,7,15,17,19,20,22,23,24,25,26,27,28,29,31,33,35,37,41","4,6,40,41","(1,3); (3,5); (4,6); (6,8); (14,16); (16,18); (18,21); (21,30); (30,32); (32,34); (34,36); (36,38); (40,42)","(5,4); (8,6); (42,41); (41,40); (42,40)",21,5,0.4883720930232558,0.11627906976744186,0.5,8,2,0.3488372093023256,0.3870967741935484,147.39285714285714,201.07142857142858,592.6785714285714,312.17857142857144,2.2142857142857144,571.4704081632652
ZJN,215,"There, he played varsity golf, football, and baseball, and was president of the Yale Glee Club.",16,"0,2,3,4,3,4,5,5,4,5,6,7,8,11,10,13,14,14,14,15,8,15,14","1,9,10,11,12","3,4,10,14","(0,2); (8,11); (10,13)","(4,3); (5,4); (11,10); (15,14)",5,4,0.3125,0.25,0.25,2,1,0.125,0.2916666666666667,113.5,146.78571428571428,239.71428571428572,219.35714285714286,1.7142857142857142,534.6369047619047
ZJN,216,"On May 18, 1916 he was ""tapped"" to join the Skull and Bones society at Yale.",16,"0,2,3,2,3,5,4,6,8,7,10,12,12,13,14,14,11,10,15","1,4,5,7,8,9,11,12,13,14","2,4,7,10,11","(0,2); (3,5); (4,6); (6,8); (7,10); (10,12); (10,15)","(3,2); (5,4); (8,7); (14,11); (11,10)",11,5,0.6875,0.3125,0.6,4,3,0.0625,0.47619047619047616,143.6,161.13333333333333,289.6666666666667,215.73333333333332,1.4,514.2555555555556
ZJN,217,"Other new ""Bonesmen"" that year were E. Roland Harriman, H. S. Fenimore Cooper (grandson of James Fenimore Cooper), Knight Wooley (son of Ulysses Grant Wooley), Ellery James, and Henry Neil Mallon.",31,"0,2,2,0,0,1,4,5,6,7,4,4,5,7,8,8,9,11,11,10,10,11,12,11,13,15,16,17,17,18,19,18,19,20,28,28,29,30,1,1","1,2,3,10,12,14,21,22,23,24,25,26,27","0,4,10,11,18","(0,2); (1,4); (9,11); (11,13); (13,15); (20,28)","(2,0); (7,4); (11,10); (12,11); (19,18)",13,5,0.41935483870967744,0.16129032258064516,0.2,7,3,0.2903225806451613,0.35,137.27272727272728,172.0,264.72727272727275,251.3181818181818,1.8181818181818181,480.1628787878788
ZJN,218,"He was a member of the Executive Committee of the United States Golf Association (USGA) from 1928-1935, serving successively as Secretary, Vice President and President.",25,"1,2,3,6,5,3,4,6,7,10,9,9,11,11,11,13,14,14,14,13,15,16,16,16,16,17,18,18,20,19,18,20,21,24,16","4,5,8,9,10,12,14,19,22,23","3,5,9,13,18,19","(3,6); (7,10); (9,11); (11,13); (13,15); (18,20); (21,24)","(6,5); (5,3); (10,9); (14,13); (20,19); (19,18)",10,6,0.4,0.24,0.5,2,2,0.2,0.4,289.65,349.1,598.5,427.35,1.75,558.2266666666667
ZJN,219,"After his discharge in 1919, Bush went to work for the Simmons Hardware Company in St. Louis, Missouri.",18,"0,1,2,4,4,6,6,8,9,6,8,9,9,11,11,12,13,14,16,17,17,10,10,2,0,3,4,5,7,8,9,11,11,12,17,17,5,4","1,2,3,5,6,7,10,15","0,4,6","(2,4); (4,6); (6,8); (9,11); (14,16); (0,3); (5,7)","(9,6); (2,0); (5,4)",8,3,0.4444444444444444,0.16666666666666666,0.3333333333333333,2,3,0.05555555555555555,0.3076923076923077,122.05882352941177,174.11764705882354,364.8235294117647,279.2352941176471,2.2941176470588234,549.0049019607843
ZJN,220,"From 1947 to 1950 he served as Connecticut Republican finance chairman, and was the Republican candidate for the United States Senate in 1950, losing to Senator William Benton by only 1,000 votes.",32,"0,1,0,3,3,2,3,3,2,3,5,5,7,7,7,8,8,9,10,10,12,12,14,14,12,11,14,14,15,15,17,17,18,19,19,20,22,22,21,23,24,25,26,27,30,29,30,31,30,31,25,14,12,12,10,9,10,13,17,18,19,19,20,21,22,24,25,26,27,30,29,31","1,2,4,6,11,12,13,16,21,22,28,29","0,2,9,10,11,12,21,29,30","(0,3); (3,5); (5,7); (10,12); (12,14); (15,17); (20,22); (21,23); (27,30); (10,13)","(1,0); (3,2); (3,2); (14,12); (12,11); (22,21); (30,29); (31,30); (14,12); (12,10); (10,9); (30,29)",13,12,0.40625,0.375,0.5555555555555556,2,2,0.125,0.3287671232876712,151.53571428571428,204.21428571428572,391.39285714285717,355.64285714285717,2.607142857142857,502.63630952380953
